date,nav
2006-07-25,1.0616460258023428
2006-07-26,1.0635516795550093
2006-07-27,1.061469754599441
2006-07-28,1.056523246767654
2006-07-31,1.0289399057067736
2006-08-01,1.023113296922942
2006-08-02,1.022800306556401
2006-08-03,1.024375050742021
2006-08-04,1.0102344852352625
2006-08-07,0.9972947908689321
2006-08-08,1.0073028715206123
2006-08-09,1.0035623973650862
2006-08-10,1.0131669392155747
2006-08-11,1.0152039809105973
2006-08-14,1.0042009230724587
2006-08-15,1.0104604718359675
2006-08-16,1.0200010438334135
2006-08-17,1.0158706358260199
2006-08-18,1.0173074802038706
2006-08-21,1.0233420751149513
2006-08-22,1.0277752229280672
2006-08-23,1.0263725681333098
2006-08-24,1.0308644302401953
2006-08-25,1.0322200142409974
2006-08-28,1.0408196813684991
2006-08-29,1.0434026655118578
2006-08-30,1.0421301462256405
2006-08-31,1.042753876156874
2006-09-01,1.0305468384471164
2006-09-04,1.0470164744885724
2006-09-05,1.0403292436431613
2006-09-06,1.0441261399562753
2006-09-07,1.0375982501812697
2006-09-08,1.0377590755559039
2006-09-11,1.0390303323947607
2006-09-12,1.0454189438557322
2006-09-13,1.0347945110422585
2006-09-14,1.0286916880978412
2006-09-15,1.037006748587735
2006-09-18,1.0458478456633067
2006-09-19,1.0516215238610604
2006-09-20,1.05289200121684
2006-09-21,1.059773059522133
2006-09-22,1.0531273641237278
2006-09-25,1.0498667393645318
2006-09-26,1.0423956746562153
2006-09-27,1.0462386808079542
2006-09-28,1.0564072690962774
2006-09-29,1.063756496096452
2006-10-09,1.0779827052936908
2006-10-10,1.0920351667553139
2006-10-11,1.0995719341086352
2006-10-12,1.0859133966646053
2006-10-13,1.0852081348107991
2006-10-16,1.0837216480995633
2006-10-17,1.0879463873119832
2006-10-18,1.0950165951668673
2006-10-19,1.102847181920424
2006-10-20,1.0935721146297865
2006-10-23,1.0729524563136186
2006-10-24,1.0918404814602207
2006-10-25,1.0909381395753832
2006-10-26,1.0932422854762147
2006-10-27,1.0817881587125509
2006-10-30,1.0910690266913614
2006-10-31,1.0970277404899458
2006-11-01,1.1049925759235484
2006-11-02,1.1057709947881518
2006-11-03,1.0999498671991303
2006-11-06,1.0951293578146641
2006-11-07,1.0896870282979574
2006-11-08,1.0865931529045885
2006-11-09,1.0937942456983039
2006-11-10,1.0785092998207322
2006-11-13,1.0460426126008904
2006-11-14,1.0513029447880455
2006-11-15,1.067514523207421
2006-11-16,1.0539033030725324
2006-11-17,1.0586945942296206
2006-11-20,1.0500315181568436
2006-11-21,1.0708480914174212
2006-11-22,1.0806040501522611
2006-11-23,1.0804577690833022
2006-11-24,1.0862217664888651
2006-11-27,1.113866015663852
2006-11-28,1.1138648624681227
2006-11-29,1.132129101507797
2006-11-30,1.150803079471887
2006-12-01,1.16478531552435
2006-12-04,1.1907955778683315
2006-12-05,1.1833485173408749
2006-12-06,1.1685937831976418
2006-12-07,1.1562299995286052
2006-12-08,1.12658082706117
2006-12-11,1.1598154264960034
2006-12-12,1.168951669325899
2006-12-13,1.1684006117762107
2006-12-14,1.2006572029226785
2006-12-15,1.219820963143572
2006-12-18,1.24535885873517
2006-12-19,1.2467459579884725
2006-12-20,1.2827823043829085
2006-12-21,1.2810079462505346
2006-12-22,1.2656727083348338
2006-12-25,1.2768512272863224
2006-12-26,1.272484006934356
2006-12-27,1.2859639300628432
2006-12-28,1.2680328429369376
2006-12-29,1.2948499918057477
2007-01-04,1.2942723634769484
2007-01-05,1.334054320568163
2007-01-08,1.376237145712439
2007-01-09,1.3963371957811384
2007-01-10,1.4292590093700885
2007-01-11,1.4185017151952923
2007-01-12,1.3852122435102632
2007-01-15,1.4574704631135498
2007-01-16,1.5039820096239742
2007-01-17,1.5030855580941336
2007-01-18,1.540712458132778
2007-01-19,1.585409131524363
2007-01-22,1.6446218142414097
2007-01-23,1.6265822809410353
2007-01-24,1.633881674222571
2007-01-25,1.5635703921989506
2007-01-26,1.5728602714838735
2007-01-29,1.6065351662438647
2007-01-30,1.6232962449740305
2007-01-31,1.5618094466346728
2007-02-01,1.5793581963713574
2007-02-02,1.5664559231245088
2007-02-05,1.566838042780985
2007-02-06,1.5881710124702395
2007-02-07,1.604874384706322
2007-02-08,1.6184810232537779
2007-02-09,1.623571184167232
2007-02-12,1.6630529997381653
2007-02-13,1.691014559227174
2007-02-14,1.7159983119742446
2007-02-15,1.7574235720404512
2007-02-16,1.7703772237571767
2007-02-26,1.788283178112584
2007-02-27,1.6643531583865423
2007-02-28,1.689954529690491
2007-03-01,1.6444226359888845
2007-03-02,1.6609642621055092
2007-03-05,1.6602106981064582
2007-03-06,1.6714257965084978
2007-03-07,1.7022219545546877
2007-03-08,1.7214239000466827
2007-03-09,1.7117453941036331
2007-03-12,1.7124848514321913
2007-03-13,1.719832208325646
2007-03-14,1.7050829357757171
2007-03-15,1.7193525188199952
2007-03-16,1.712390094172263
2007-03-19,1.7228751242561045
2007-03-20,1.733001308940682
2007-03-21,1.7547556305214222
2007-03-22,1.7583474352843322
2007-03-23,1.7648479425261137
2007-03-26,1.7905312612381357
2007-03-27,1.7977008809897113
2007-03-28,1.7815047561224067
2007-03-29,1.7624258108119166
2007-03-30,1.7710834371045585
2007-04-02,1.7917492228468397
2007-04-03,1.8013649376565606
2007-04-04,1.823205110734435
2007-04-05,1.8337788270242132
2007-04-06,1.8568635657935946
2007-04-09,1.8797712093416301
2007-04-10,1.9033904799400643
2007-04-11,1.9190020764379867
2007-04-12,1.9422604702959931
2007-04-13,1.9458007433767917
2007-04-16,1.9794885005093799
2007-04-17,2.013124827131677
2007-04-18,2.0383328769027673
2007-04-19,1.9637540283384585
2007-04-20,2.023269471477818
2007-04-23,2.051276842216727
2007-04-24,2.0579374533649095
2007-04-25,2.056543976868745
2007-04-26,2.0723955000879357
2007-04-27,2.048371495365891
2007-04-30,2.043144269583411
2007-05-08,2.0806399058607883
2007-05-09,2.061316430067306
2007-05-10,2.063201257481496
2007-05-11,2.054614745027369
2007-05-14,2.0550860333464325
2007-05-15,2.0412032795910187
2007-05-16,2.074958474054818
2007-05-17,2.1001321692663995
2007-05-18,2.114314279466309
2007-05-21,2.149468505878262
2007-05-22,2.165218433375355
2007-05-23,2.20059761941608
2007-05-24,2.187248704911124
2007-05-25,2.202717740193107
2007-05-28,2.2492420427607454
2007-05-29,2.294966238149219
2007-05-30,2.1882730586599357
2007-05-31,2.2392613070684746
2007-06-01,2.2097468761498016
2007-06-04,2.107457587268467
2007-06-05,2.1410182815531433
2007-06-06,2.209624374070585
2007-06-07,2.271801653522927
2007-06-08,2.2955563915205808
2007-06-11,2.3555955621759486
2007-06-12,2.406399287022939
2007-06-13,2.4158124586563603
2007-06-14,2.403209174702502
2007-06-15,2.4143570702280344
2007-06-18,2.454936958066206
2007-06-19,2.4607550701457455
2007-06-20,2.4108666027556986
2007-06-21,2.39881047694921
2007-06-22,2.337888683433813
2007-06-25,2.287595340497551
2007-06-26,2.3216612453728
2007-06-27,2.3522870297900567
2007-06-28,2.2790989326848576
2007-06-29,2.2433465118906857
2007-07-02,2.2514010365110555
2007-07-03,2.288845442491495
2007-07-04,2.2657037930368364
2007-07-05,2.202702189874054
2007-07-06,2.2582582957560806
2007-07-09,2.291706573236408
2007-07-10,2.257219009109018
2007-07-11,2.263084339276355
2007-07-12,2.273960072085384
2007-07-13,2.27218447812979
2007-07-16,2.2452665613440512
2007-07-17,2.259528078138139
2007-07-18,2.2575977253732633
2007-07-19,2.261994668856058
2007-07-20,2.298449249370108
2007-07-23,2.355642128025804
2007-07-24,2.3490756111162856
2007-07-25,2.3729209052007394
2007-07-26,2.384619269635564
2007-07-27,2.404080911322905
2007-07-30,2.4299211206007154
2007-07-31,2.440743208030673
2007-08-01,2.3840575090402254
2007-08-02,2.4296583511959415
2007-08-03,2.4534863194699192
2007-08-06,2.474670306379096
2007-08-07,2.491951440106694
2007-08-08,2.473317847152994
2007-08-09,2.477664090116136
2007-08-10,2.4426785839357343
2007-08-13,2.4300015584670778
2007-08-14,2.4606213199082085
2007-08-15,2.4584050345143247
2007-08-16,2.453322028261101
2007-08-17,2.4345073191506312
2007-08-20,2.4992502570933586
2007-08-21,2.5128399851164507
2007-08-22,2.538011937511224
2007-08-23,2.557726367017181
2007-08-24,2.5699328939458197
2007-08-27,2.5584388217725573
2007-08-28,2.559844453715747
2007-08-29,2.558975298919283
2007-08-30,2.581041805162045
2007-08-31,2.5877001587141577
2007-09-03,2.616321978165652
2007-09-04,2.617149338274194
2007-09-05,2.630234568390288
2007-09-06,2.641235205388283
2007-09-07,2.597865001661878
2007-09-10,2.616449794915059
2007-09-11,2.5475171646147206
2007-09-12,2.5568258414983793
2007-09-13,2.580584225169664
2007-09-14,2.5927828188471875
2007-09-17,2.611088974458763
2007-09-18,2.616190073800314
2007-09-19,2.586023603962819
2007-09-20,2.5956174037718127
2007-09-21,2.5869909675755296
2007-09-24,2.5894418439497504
2007-09-25,2.573393407847128
2007-09-26,2.5654365272331145
2007-09-27,2.5769431162695904
2007-09-28,2.6091723506158
2007-10-08,2.6252042252366357
2007-10-09,2.6253830571158483
2007-10-10,2.6248381378250096
2007-10-11,2.5952133963527344
2007-10-12,2.5573342440042173
2007-10-15,2.5475886824893617
2007-10-16,2.597187722469731
2007-10-17,2.5943215281832916
2007-10-18,2.569719664005458
2007-10-19,2.572626911519146
2007-10-22,2.552615958075053
2007-10-23,2.56542970359636
2007-10-24,2.5403333500989502
2007-10-25,2.459489702552911
2007-10-26,2.4584232109362865
2007-10-29,2.4725959820686794
2007-10-30,2.4950396176301233
2007-10-31,2.5440250431551994
2007-11-01,2.5130150764352805
2007-11-02,2.4783609338745376
2007-11-05,2.5070199439254957
2007-11-06,2.5387094240663695
2007-11-07,2.515769348496893
2007-11-08,2.459876294202806
2007-11-09,2.452667582624131
2007-11-12,2.4366170160616707
2007-11-13,2.435042900578954
2007-11-14,2.4793219177168204
2007-11-15,2.4479680020333547
2007-11-16,2.455733254722381
2007-11-19,2.505651390555664
2007-11-20,2.5319222135895334
2007-11-21,2.531253295126267
2007-11-22,2.489830360295939
2007-11-23,2.507907964297286
2007-11-26,2.50641687950667
2007-11-27,2.4939034157452387
2007-11-28,2.482189903620107
2007-11-29,2.5157785540773463
2007-11-30,2.49992733826557
2007-12-03,2.5132462071398187
2007-12-04,2.5252409260777293
2007-12-05,2.5439503869452627
2007-12-06,2.5429102007818374
2007-12-07,2.5598645796727113
2007-12-10,2.6020971235377655
2007-12-11,2.6126277142026137
2007-12-12,2.6364937017290107
2007-12-13,2.6116727237612847
2007-12-14,2.630894308640113
2007-12-17,2.645627465657352
2007-12-18,2.6312922419813
2007-12-19,2.655028397282584
2007-12-20,2.6706332501878363
2007-12-21,2.6897228230995314
2007-12-24,2.710781284587795
2007-12-25,2.7341796403753356
2007-12-26,2.7836253427115896
2007-12-27,2.7841585924388643
2007-12-28,2.7967852056599516
2008-01-02,2.8700869365354813
2008-01-03,2.8934816595696615
2008-01-04,2.8748435060422994
2008-01-07,2.890702097296526
2008-01-08,2.849047926977084
2008-01-09,2.8911504678963906
2008-01-10,2.883582645395345
2008-01-11,2.8958800356894274
2008-01-14,2.927179115561379
2008-01-15,2.9810709731830314
2008-01-16,2.9840470249709643
2008-01-17,2.963520262181805
2008-01-18,2.9480848808423885
2008-01-21,2.871206993364583
2008-01-22,2.7298328052196994
2008-01-23,2.8239049599050046
2008-01-24,2.8746760513117873
2008-01-25,2.871488442948117
2008-01-28,2.7513908076332934
2008-01-29,2.7706789145539097
2008-01-30,2.7882115602105344
2008-01-31,2.7529008630031746
2008-02-01,2.6872993762238915
2008-02-04,2.7921983346278973
2008-02-05,2.7852931935181218
2008-02-13,2.7673671536616706
2008-02-14,2.793963517300992
2008-02-15,2.7944807067257833
2008-02-18,2.8511225855134623
2008-02-19,2.8746951677811734
2008-02-20,2.8586835988473203
2008-02-21,2.862609347641902
2008-02-22,2.820042651628312
2008-02-25,2.763639039507157
2008-02-26,2.7655053882584264
2008-02-27,2.788410916786044
2008-02-28,2.793939151206592
2008-02-29,2.8123857926515936
2008-03-03,2.855189920744515
2008-03-04,2.8395979136656258
2008-03-05,2.839023683859414
2008-03-06,2.84230361486994
2008-03-07,2.81996353142512
2008-03-10,2.7700438978572355
2008-03-11,2.774237659915645
2008-03-12,2.748528471306778
2008-03-13,2.7081837824879327
2008-03-14,2.7030521542949337
2008-03-17,2.6201658635628013
2008-03-18,2.536856550835292
2008-03-19,2.5890199574906805
2008-03-20,2.6384800445670327
2008-03-21,2.638495870340719
2008-03-24,2.6143731364406393
2008-03-25,2.6303330260166065
2008-03-26,2.6301656297951204
2008-03-27,2.573377147896952
2008-03-28,2.604366780183908
2008-03-31,2.5804431715996237
2008-04-01,2.5251245641728635
2008-04-02,2.4871618610375403
2008-04-03,2.501307568830914
2008-04-07,2.538892998359819
2008-04-08,2.549743934343842
2008-04-09,2.5190237552388
2008-04-10,2.5289531621746
2008-04-11,2.543015805960618
2008-04-14,2.501858689094108
2008-04-15,2.5156932909086738
2008-04-16,2.5079544303249373
2008-04-17,2.488612763913977
2008-04-18,2.4531713264877633
2008-04-21,2.444146355659876
2008-04-22,2.425789122904983
2008-04-23,2.45662645659428
2008-04-24,2.5149176573842
2008-04-25,2.5170389929571764
2008-04-28,2.5116656435131213
2008-04-29,2.518208632057839
2008-04-30,2.54212440652827
2008-05-05,2.5598273327269543
2008-05-06,2.558170940685556
2008-05-07,2.5322427764744155
2008-05-08,2.551026321665885
2008-05-09,2.5527315373254225
2008-05-12,2.5668171950254357
2008-05-13,2.578696854457446
2008-05-14,2.59262963299308
2008-05-15,2.586292102704759
2008-05-16,2.5786191368278906
2008-05-19,2.5810682731492953
2008-05-20,2.544939883841559
2008-05-21,2.559467853749755
2008-05-22,2.5464032151470906
2008-05-23,2.5393278285335055
2008-05-26,2.5226646079110906
2008-05-27,2.5269004040336105
2008-05-28,2.538959859941798
2008-05-29,2.527672111033158
2008-05-30,2.5381792586029728
2008-06-02,2.539837635572754
2008-06-03,2.5344354276663235
2008-06-04,2.5249950741547256
2008-06-05,2.5201362636198477
2008-06-06,2.515624126920762
2008-06-10,2.4693937143856246
2008-06-11,2.4557277358756906
2008-06-12,2.44311272761007
2008-06-13,2.4275692847102612
2008-06-16,2.423757087924798
2008-06-17,2.402404535548962
2008-06-18,2.4270806557187434
2008-06-19,2.388154502312869
2008-06-20,2.3967489310331227
2008-06-23,2.385012020021396
2008-06-24,2.398670862640699
2008-06-25,2.424934981284586
2008-06-26,2.4307238970848246
2008-06-27,2.3959339594375053
2008-06-30,2.3962525803405876
2008-07-01,2.3840140226793083
2008-07-02,2.3889626466236416
2008-07-03,2.3997812592812173
2008-07-04,2.383312462597884
2008-07-07,2.3982797127135806
2008-07-08,2.4049668285494046
2008-07-09,2.4192266831132114
2008-07-10,2.4126528679312793
2008-07-11,2.4134264254235958
2008-07-14,2.418906379930268
2008-07-15,2.405019339944585
2008-07-16,2.386179320894533
2008-07-17,2.3815519203448425
2008-07-18,2.3854745701497233
2008-07-21,2.4020019498403893
2008-07-22,2.402127134163176
2008-07-23,2.3900862029893064
2008-07-24,2.3961918749692304
2008-07-25,2.38870187411864
2008-07-28,2.3948260830594053
2008-07-29,2.3950632088964587
2008-07-30,2.3884112117592657
2008-07-31,2.371804580619218
2008-08-01,2.366724318262546
2008-08-04,2.356199200847582
2008-08-05,2.3376879342551296
2008-08-06,2.3373802602635303
2008-08-07,2.3395522558994606
2008-08-08,2.3192396884289987
2008-08-11,2.293024921320569
2008-08-12,2.2979575349539854
2008-08-13,2.3055260841232923
2008-08-14,2.308706327443216
2008-08-15,2.304438296224354
2008-08-18,2.2745988913559674
2008-08-19,2.2724241302960855
2008-08-20,2.305753813740292
2008-08-21,2.286797315991055
2008-08-22,2.2781186145065164
2008-08-25,2.2706803484059495
2008-08-26,2.2524095404769517
2008-08-27,2.243135617242241
2008-08-28,2.243113851722473
2008-08-29,2.252878374099234
2008-09-01,2.2346108559301525
2008-09-02,2.2272457564253054
2008-09-03,2.2144705107292455
2008-09-04,2.219826918554312
2008-09-05,2.206786530643398
2008-09-08,2.19357848319691
2008-09-09,2.193138682550396
2008-09-10,2.190378455653282
2008-09-11,2.1837462073013096
2008-09-12,2.183243688342103
2008-09-16,2.1764056001038097
2008-09-17,2.175401360590275
2008-09-18,2.1706079819066835
2008-09-19,2.212083674283873
2008-09-22,2.2234157458080226
2008-09-23,2.1931815184295003
2008-09-24,2.1988000951268516
2008-09-25,2.209480715371584
2008-09-26,2.2163575986688557
2008-10-06,2.1974163454261446
2008-10-07,2.194122252860413
2008-10-08,2.184840778062349
2008-10-09,2.1820557597972856
2008-10-10,2.16474523188143
2008-10-13,2.166312017019551
2008-10-14,2.1576579330805132
2008-10-15,2.152226662048767
2008-10-16,2.1304640544359192
2008-10-17,2.1353326302560163
2008-10-20,2.145515475754967
2008-10-21,2.146952550048738
2008-10-22,2.140852937056237
2008-10-23,2.1435139953943283
2008-10-24,2.1384843536439773
2008-10-27,2.114377483994298
2008-10-28,2.1222527973349052
2008-10-29,2.1121594898099056
2008-10-30,2.1162863360774162
2008-10-31,2.10945867949709
2008-11-03,2.0975026352193864
2008-11-04,2.0913514743424746
2008-11-05,2.0978887035632794
2008-11-06,2.0920727038734057
2008-11-07,2.0909178429877273
2008-11-10,2.1156018682948936
2008-11-11,2.112792600961217
2008-11-12,2.1170402024170443
2008-11-13,2.1371064176427588
2008-11-14,2.157878709536717
2008-11-17,2.1767577410266647
2008-11-18,2.1528068566478256
2008-11-19,2.1810507671421653
2008-11-20,2.1817438352580343
2008-11-21,2.1771761687754063
2008-11-24,2.1709677521493567
2008-11-25,2.1707591147105325
2008-11-26,2.1694513506526394
2008-11-27,2.1816618807131922
2008-11-28,2.187193835266688
2008-12-01,2.193100012224508
2008-12-02,2.1976256345625145
2008-12-03,2.2059822921295127
2008-12-04,2.2037361964521556
2008-12-05,2.2061319283437753
2008-12-08,2.221695721792836
2008-12-09,2.2133664166365787
2008-12-10,2.220934444071824
2008-12-11,2.213227921283911
2008-12-12,2.1943719959995347
2008-12-15,2.2049823344735566
2008-12-16,2.2136387111115576
2008-12-17,2.221591876226021
2008-12-18,2.227853006735531
2008-12-19,2.2364547915793547
2008-12-22,2.237696426896279
2008-12-23,2.2193465336759255
2008-12-24,2.2145188089105545
2008-12-25,2.215383714015201
2008-12-26,2.2133087222117362
2008-12-29,2.215810785821392
2008-12-30,2.2185832931545515
2008-12-31,2.218471246343316
2009-01-05,2.230100695191532
2009-01-06,2.2358533097950195
2009-01-07,2.2368617685708205
2009-01-08,2.230410820214933
2009-01-09,2.2483530025858
2009-01-12,2.252738097903007
2009-01-13,2.231825684765149
2009-01-14,2.247173098111783
2009-01-15,2.244431138513874
2009-01-16,2.2426207381079517
2009-01-19,2.2404489885233847
2009-01-20,2.2450763072846054
2009-01-21,2.243479643476421
2009-01-22,2.250870735521066
2009-01-23,2.247874906318038
2009-02-02,2.2562478878045047
2009-02-03,2.265473802332669
2009-02-04,2.2707293215130773
2009-02-05,2.268561801832944
2009-02-06,2.288474329351197
2009-02-09,2.3009524369252286
2009-02-10,2.3125923140017606
2009-02-11,2.3045968591014043
2009-02-12,2.3131129968859336
2009-02-13,2.330990799408526
2009-02-16,2.3344849503469534
2009-02-17,2.319565676200256
2009-02-18,2.2974039366226164
2009-02-19,2.313937312905508
2009-02-20,2.3286053124264647
2009-02-23,2.3437485628803234
2009-02-24,2.3215939358553928
2009-02-25,2.332730692105395
2009-02-26,2.295516207407891
2009-02-27,2.263657255411877
2009-03-02,2.2719630326335754
2009-03-03,2.270835324382392
2009-03-04,2.33039656681207
2009-03-05,2.341717374929825
2009-03-06,2.3352830033952054
2009-03-09,2.2960283946767523
2009-03-10,2.3237841760708067
2009-03-11,2.3246974881681446
2009-03-12,2.3248247353956635
2009-03-13,2.3368300324531996
2009-03-16,2.3534423534538873
2009-03-17,2.3783527597019294
2009-03-18,2.3866492111294
2009-03-19,2.4070434580466116
2009-03-20,2.389336591408506
2009-03-23,2.4092058607755753
2009-03-24,2.4265728044024115
2009-03-25,2.3993200223445506
2009-03-26,2.4200576602031134
2009-03-27,2.41866508440225
2009-03-30,2.4361586599753933
2009-03-31,2.447183228724457
2009-04-01,2.4637671507503107
2009-04-02,2.481877260689351
2009-04-03,2.4999645472314733
2009-04-07,2.526620673640859
2009-04-08,2.49891923010988
2009-04-09,2.535230779351119
2009-04-10,2.5707529647274274
2009-04-13,2.604824303652789
2009-04-14,2.6688117561159244
2009-04-15,2.698927951263259
2009-04-16,2.6883999976036224
2009-04-17,2.6457759877874043
2009-04-20,2.6723927646814216
2009-04-21,2.6583669832372094
2009-04-22,2.5984315294920317
2009-04-23,2.6243617501783922
2009-04-24,2.6129688869505627
2009-04-27,2.5692529677870435
2009-04-28,2.5753842076901687
2009-04-29,2.5899502740190465
2009-04-30,2.5977062659608743
2009-05-04,2.6494058385905026
2009-05-05,2.660909993985931
2009-05-06,2.6782623349709147
2009-05-07,2.676159013036729
2009-05-08,2.665573790007525
2009-05-11,2.610683887418429
2009-05-12,2.6399265508155767
2009-05-13,2.654931175426458
2009-05-14,2.6626567622839055
2009-05-15,2.6562513839603756
2009-05-18,2.6490959793397795
2009-05-19,2.6545363550037804
2009-05-20,2.64509746540708
2009-05-21,2.618252933119199
2009-05-22,2.624367060230931
2009-05-25,2.6216209359480223
2009-05-26,2.64418315069163
2009-05-27,2.639020973140139
2009-06-01,2.6579034106160213
2009-06-02,2.6678958575481126
2009-06-03,2.674639002941086
2009-06-04,2.6655318734036406
2009-06-05,2.658029085650753
2009-06-08,2.661068854941475
2009-06-09,2.6674775104212034
2009-06-10,2.688243287201255
2009-06-11,2.684620489145601
2009-06-12,2.6633372481322817
2009-06-15,2.6857168118897183
2009-06-16,2.6818677767293324
2009-06-17,2.6936795317903015
2009-06-18,2.694154322578722
2009-06-19,2.701021514657663
2009-06-22,2.6838883516016936
2009-06-23,2.6870926032702327
2009-06-24,2.7079707210484694
2009-06-25,2.7405619652033564
2009-06-26,2.7461034346733784
2009-06-29,2.754400585030004
2009-06-30,2.7475936705242487
2009-07-01,2.7360113117053255
2009-07-02,2.7402582981844557
2009-07-03,2.744661191043097
2009-07-06,2.7366306444563255
2009-07-07,2.808209270074584
2009-07-08,2.8459288138746968
2009-07-09,2.906873589536481
2009-07-10,2.902779536346149
2009-07-13,2.9298164675004936
2009-07-14,2.9736792728314443
2009-07-15,3.0184448204405023
2009-07-16,3.009708249680835
2009-07-17,3.03557687755589
2009-07-20,3.06976076237414
2009-07-21,3.0221140062359697
2009-07-22,3.048936879089069
2009-07-23,3.0545628806694114
2009-07-24,3.0475694912149613
2009-07-27,3.0744801745251866
2009-07-28,3.0966024144824367
2009-07-29,3.0001530650351595
2009-07-30,3.0293082700474088
2009-07-31,3.083263769131609
2009-08-03,3.1249282760143897
2009-08-04,3.1314002787293522
2009-08-05,3.15638567961806
2009-08-06,3.131576115181829
2009-08-07,3.0794350924300344
2009-08-10,3.1054933418760666
2009-08-11,3.1209464899576975
2009-08-12,2.9860182497807495
2009-08-13,2.990793765423207
2009-08-14,2.8952448449685075
2009-08-17,2.7815986286549537
2009-08-18,2.82294349924156
2009-08-19,2.7705751667916227
2009-08-20,2.8465763043116246
2009-08-21,2.928588981160913
2009-08-24,2.9917474772478063
2009-08-25,2.967175299137808
2009-08-26,3.026388774964969
2009-08-27,3.0439372874745105
2009-08-28,3.0060592501345273
2009-08-31,2.8793557164400174
2009-09-01,2.85200937623292
2009-09-02,2.8846824232471224
2009-09-03,2.9611416356797684
2009-09-04,2.9941961136737643
2009-09-07,3.027201008065077
2009-09-08,3.037557671078646
2009-09-09,3.0530291976630974
2009-09-10,3.0404931087351623
2009-09-11,3.0638329194289313
2009-09-14,3.1082004734475865
2009-09-15,3.1415344479483758
2009-09-16,3.1621964370842375
2009-09-17,3.2257797017715752
2009-09-18,3.1527236466283126
2009-09-21,3.203225280560685
2009-09-22,3.19001578106456
2009-09-23,3.1596028655916686
2009-09-24,3.107840196964119
2009-09-25,3.117230372296031
2009-09-28,3.0767668269150295
2009-09-29,3.0281886482416125
2009-09-30,3.0549619214425543
2009-10-09,3.1360886279924944
2009-10-12,3.1488793601967844
2009-10-13,3.161862558442467
2009-10-14,3.168250192959915
2009-10-15,3.1970833890413792
2009-10-16,3.201487475754558
2009-10-19,3.2315398262870487
2009-10-20,3.2551963211412094
2009-10-21,3.228877652572297
2009-10-22,3.255867067714728
2009-10-23,3.2845837501443236
2009-10-26,3.298027624813774
2009-10-27,3.30310853224952
2009-10-28,3.3265376434751643
2009-10-29,3.3044857626442745
2009-10-30,3.3060098180477353
2009-11-02,3.35048104641394
2009-11-03,3.368609013052902
2009-11-04,3.402718614052969
2009-11-05,3.4135629479161445
2009-11-06,3.4289289087137598
2009-11-09,3.4473267041564033
2009-11-10,3.4347580808737126
2009-11-11,3.4427336999153932
2009-11-12,3.4557035935993135
2009-11-13,3.48689886411684
2009-11-16,3.5429797132544185
2009-11-17,3.557944529660668
2009-11-18,3.5755201560810033
2009-11-19,3.596987164603362
2009-11-20,3.6072058873939663
2009-11-23,3.632880081498443
2009-11-24,3.5104068333521634
2009-11-25,3.5881910607667806
2009-11-26,3.477734145067967
2009-11-27,3.465811985909962
2009-11-30,3.567005243260392
2009-12-01,3.638749776427932
2009-12-02,3.6890619480723514
2009-12-03,3.703427157636067
2009-12-04,3.622327467897929
2009-12-07,3.6859443458905656
2009-12-08,3.696298767191171
2009-12-09,3.678991539574857
2009-12-10,3.7253785159616086
2009-12-11,3.7347435042561044
2009-12-14,3.7280130203576083
2009-12-15,3.728851834234603
2009-12-16,3.692902806464351
2009-12-17,3.619559071713133
2009-12-18,3.572770586279821
2009-12-21,3.6105461242652077
2009-12-22,3.574212734264144
2009-12-23,3.613892002155407
2009-12-24,3.705268396685403
2009-12-25,3.713445125513046
2009-12-28,3.7465756533739683
2009-12-29,3.7817515196996028
2009-12-30,3.755194832691768
2009-12-31,3.7968473296671537
2010-01-04,3.841685266966781
2010-01-05,3.8911972752762316
2010-01-06,3.865544074882519
2010-01-07,3.841731659461892
2010-01-08,3.871341290577279
2010-01-11,3.9297374208260814
2010-01-12,4.000400912372885
2010-01-13,3.994584000941387
2010-01-14,4.056391505181442
2010-01-15,4.094656827153095
2010-01-18,4.143242837652764
2010-01-19,4.105666969293141
2010-01-20,3.967529040892136
2010-01-21,3.974329083154146
2010-01-22,3.9038513877354637
2010-01-25,3.8785709813377762
2010-01-26,3.79117506038197
2010-01-27,3.7979407343759424
2010-01-28,3.8279057600337296
2010-01-29,3.863974118984937
2010-02-01,3.8281154484986275
2010-02-02,3.7971941073563378
2010-02-03,3.8074822748202224
2010-02-04,3.7995565773845583
2010-02-05,3.7368543261069225
2010-02-08,3.7260339404250473
2010-02-09,3.745322185718009
2010-02-10,3.799811253257194
2010-02-11,3.7996828888009886
2010-02-12,3.837311206184771
2010-02-22,3.8322614473478476
2010-02-23,3.8221957970874776
2010-02-24,3.914196787598001
2010-02-25,3.953360671143546
2010-02-26,3.9613232864609986
2010-03-01,3.990292227111989
2010-03-02,3.9796072705732026
2010-03-03,3.9887281152424
2010-03-04,3.926633862938256
2010-03-05,3.946401217741792
2010-03-08,3.9651927857565483
2010-03-09,3.956285506059387
2010-03-10,3.911469943423253
2010-03-11,3.9110964789318228
2010-03-12,3.8824960387826595
2010-03-15,3.8654093486438312
2010-03-16,3.879680069997593
2010-03-17,3.952419836391766
2010-03-18,3.9577223415736444
2010-03-19,3.96608883211787
2010-03-22,3.97985630037385
2010-03-23,4.01354171909539
2010-03-24,4.051586720658432
2010-03-25,4.025101972534136
2010-03-26,4.034150807388778
2010-03-29,4.031119975235498
