date,num_target,num_held,target,held,buy_skipped_limit_up,sold_out,sell_skipped_limit_down
2019-05-06,20,20,603040|300701|603037|300107|603811|002749|603638|603060|002088|002818|603203|002677|300722|603360|603357|300547|000036|002867|002884|300121,000036|002088|002677|002749|002818|002867|002884|300107|300121|300547|300701|300722|603037|603040|603060|603203|603357|603360|603638|603811,,300622|603165|300720|603730|300623|300627|603663|603871|603326|603938|300700|002860|603226,
2019-06-03,20,20,603040|603037|300701|300107|603811|002833|603638|603283|603060|603203|002749|002088|002677|002818|603360|603357|603086|603801|603027|300394,002088|002677|002749|002818|002833|300107|300394|300701|603027|603037|603040|603060|603086|603203|603283|603357|603360|603638|603801|603811,,002884|300722|300547|000036|002867|300121,
2019-07-01,20,20,603037|300107|603505|002833|603811|002088|603730|002749|603060|002818|603360|603357|002677|603801|300722|300121|002884|300394|300452|002327,002088|002327|002677|002749|002818|002833|002884|300107|300121|300394|300452|300722|603037|603060|603357|603360|603505|603730|603801|603811,,603040|300701|603638|603203|603283|603086|603027,
2019-08-01,20,20,603040|603037|300107|002833|300701|603505|603811|002088|603060|603203|603730|002749|002818|603357|603801|300732|300722|002884|300452|300121,002088|002749|002818|002833|002884|300107|300121|300452|300701|300722|300732|603037|603040|603060|603203|603357|603505|603730|603801|603811,,603360|002677|300394|002327,
2019-09-02,20,19,603811|300701|603060|603203|002833|603360|002932|002088|603357|603912|603326|002884|002818|603505|300452|603801|300506|002749|603669|603730,002088|002749|002818|002833|002884|002932|300452|300506|300701|603060|603203|603326|603357|603360|603505|603730|603801|603811|603912,603669,603037|300107|300722|300121|603040|300732,
2019-10-08,20,20,603811|300722|603203|603060|002833|603360|002932|603326|603912|603357|002088|002818|002884|603505|002677|603801|300452|603730|603669|300506,002088|002677|002818|002833|002884|002932|300452|300506|300722|603060|603203|603326|603357|603360|603505|603669|603730|603801|603811|603912,,300701|002749,
2019-11-01,20,20,603811|300701|300371|603360|002833|603203|002923|603060|603326|603505|603033|603357|300638|300452|002088|300575|002884|002818|002016|603871,002016|002088|002818|002833|002884|002923|300371|300452|300575|300638|300701|603033|603060|603203|603326|603357|603360|603505|603811|603871,,002932|603912|603801|603730|300506|300722|002677|603669,
2019-12-02,20,20,603811|300107|603360|002923|300371|002833|603505|603639|603357|603033|300452|002884|002088|603203|002757|603801|300394|603181|300575|603871,002088|002757|002833|002884|002923|300107|300371|300394|300452|300575|603033|603181|603203|603357|603360|603505|603639|603801|603811|603871,,603060|603326|002818|300701|300638|002016,
2020-01-02,20,20,603811|300107|603360|002923|603357|603505|300452|002088|002884|002757|603033|603801|300575|300394|603181|603871|002749|603060|300547|002818,002088|002749|002757|002818|002884|002923|300107|300394|300452|300547|300575|603033|603060|603181|603357|603360|603505|603801|603811|603871,,300371|002833|603203|603639,
2020-02-03,20,20,603811|300107|603136|603360|002923|300371|603040|603357|603505|300452|002884|002458|002757|603033|300575|603181|603801|300394|603365|603639,002458|002757|002884|002923|300107|300371|300394|300452|300575|603033|603040|603136|603181|603357|603360|603365|603505|603639|603801|603811,,603871|603060|300547,002088|002749|002818
2020-03-02,20,20,603811|300107|603136|002923|603360|603505|603357|300452|002884|002088|603801|603181|300575|002749|603033|603871|300547|603060|002677|300394,002088|002677|002749|002884|002923|300107|300394|300452|300547|300575|603033|603060|603136|603181|603357|603360|603505|603801|603811|603871,,002757|300371|603040|002458|603365|603639,
2020-04-01,20,19,603811|300107|603136|002923|300371|603360|300637|002833|603505|603040|603357|002832|002884|300452|300575|002088|300389|603181|603871|603801,002088|002832|002833|002884|002923|300107|300371|300452|300575|300637|603040|603136|603181|603357|603360|603505|603801|603811|603871,300389,603033|300394|002749|300547|603060|002677,
2020-05-06,20,19,603505|603811|603277|002884|002749|002833|603360|603519|002746|603871|300179|603988|603181|002818|603730|603669|600452|603806|600052|000848,000848|002746|002749|002818|002833|002884|300179|600052|600452|603181|603277|603360|603505|603519|603669|603730|603806|603811|603871,603988,300107|603136|002923|603357|300452|300575|002088|603801|300371|300637|603040|002832,
2020-06-01,20,20,603277|300371|603505|603360|603327|603181|002746|603871|603519|002677|300179|002818|600452|603730|002860|002749|603669|603165|600989|000848,000848|002677|002746|002749|002818|002860|300179|300371|600452|600989|603165|603181|603277|603327|603360|603505|603519|603669|603730|603871,,603811|002884|002833|603806|600052,
2020-07-01,20,20,603811|603277|603360|603519|603327|002677|002746|300179|603871|002818|002749|600452|603669|603165|600989|000848|002372|603298|600273|002233,000848|002233|002372|002677|002746|002749|002818|300179|600273|600452|600989|603165|603277|603298|603327|603360|603519|603669|603811|603871,,603505|603181|603730|300371|002860,
2020-08-03,20,20,603811|603505|603360|603519|002884|002746|300640|603871|300179|002749|600452|600989|000848|603298|002035|600273|002440|600987|600052|601225,000848|002035|002440|002746|002749|002884|300179|300640|600052|600273|600452|600987|600989|601225|603298|603360|603505|603519|603811|603871,,603277|603327|002677|002818|603669|603165|002372|002233,
2020-09-01,20,20,603811|603360|603505|002909|603327|002746|300640|603871|002381|002749|002003|002014|000848|002443|002489|002035|600273|601225|600846|000717,000717|000848|002003|002014|002035|002381|002443|002489|002746|002749|002909|300640|600273|600846|601225|603327|603360|603505|603811|603871,,603519|300179|600452|600989|603298|002884|002440|600987|600052,
2020-10-09,20,20,603811|603505|603360|002909|603327|002746|300640|603871|002381|002860|002749|603326|002960|002003|002182|000848|600989|002014|002443|002489,000848|002003|002014|002182|002381|002443|002489|002746|002749|002860|002909|002960|300640|600989|603326|603327|603360|603505|603811|603871,,002035|600273|601225|600846|000717,
2020-11-02,20,19,603360|603505|603811|603327|002746|300587|002909|603871|603823|002749|002088|002960|603277|002381|300403|002014|000848|002003|002443|603730,000848|002003|002014|002088|002381|002443|002746|002749|002909|002960|300587|603277|603327|603360|603505|603730|603811|603823|603871,300403,300640|002489|002860|603326|002182|600989,
2020-12-01,20,20,603360|603811|603505|603327|002909|002746|002458|300587|603871|002749|002381|002088|603277|603165|300403|002014|002443|002003|000848|000966,000848|000966|002003|002014|002088|002381|002443|002458|002746|002749|002909|300403|300587|603165|603277|603327|603360|603505|603811|603871,,002960|603823|603730,
2021-01-04,20,20,603360|300765|603811|603505|002960|002909|300587|002746|603871|002381|002749|002088|603277|300403|603165|002443|002014|002003|000848|000966,000848|000966|002003|002014|002088|002381|002443|002746|002749|002909|002960|300403|300587|300765|603165|603277|603360|603505|603811|603871,,603327|002458,
2021-02-01,20,20,603811|300765|603505|300811|002909|002381|300587|603871|002088|603277|300403|600668|603165|002443|002014|002003|000848|603823|000966|603730,000848|000966|002003|002014|002088|002381|002443|002909|300403|300587|300765|300811|600668|603165|603277|603505|603730|603811|603823|603871,,603360|002746|002749|002960,
2021-03-01,20,20,603360|603811|300765|300371|603505|002746|002909|300587|603871|002749|002381|603551|300403|002088|603277|002443|603165|002003|002014|000848,000848|002003|002014|002088|002381|002443|002746|002749|002909|300371|300403|300587|300765|603165|603277|603360|603505|603551|603811|603871,,000966|300811|600668|603823|603730,
2021-04-01,20,20,603360|603327|603811|300371|300765|300394|300811|603505|002746|002909|603871|002749|300587|002381|300403|603551|603326|603600|603277|603165,002381|002746|002749|002909|300371|300394|300403|300587|300765|300811|603165|603277|603326|603327|603360|603505|603551|603600|603811|603871,,002088|002443|002003|002014|000848,
2021-05-06,20,20,300371|603811|002107|300453|002763|300587|603505|603871|002960|603326|002469|002381|002003|002909|002020|002100|601216|002443|603165|603089,002003|002020|002100|002107|002381|002443|002469|002763|002909|002960|300371|300453|300587|601216|603089|603165|603326|603505|603811|603871,,603360|300765|002746|002749|300403|603551|603277|603327|300394|300811|603600,
2021-06-01,20,20,300371|603811|300394|002107|002987|002763|603326|300587|603871|300259|603505|002960|002003|002381|002469|600167|002909|002443|603683|002100,002003|002100|002107|002381|002443|002469|002763|002909|002960|002987|300259|300371|300394|300587|600167|603326|603505|603683|603811|603871,,603165|300453|002020|601216|603089,
2021-07-01,20,20,603360|603327|603811|300559|002107|300394|002987|002763|603505|002381|002469|002003|300259|603326|603871|002960|002124|002100|000789|002443,000789|002003|002100|002107|002124|002381|002443|002469|002763|002960|002987|300259|300394|300559|603326|603327|603360|603505|603811|603871,,300371|300587|002909|600167|603683,
2021-08-02,20,20,603360|603327|603811|002107|300453|300848|603326|002987|300259|002763|300856|002381|002014|002469|002003|603871|600449|002960|002582|002100,002003|002014|002100|002107|002381|002469|002582|002763|002960|002987|300259|300453|300848|300856|600449|603326|603327|603360|603811|603871,,300394|603505|002443|300559|002124|000789,
2021-09-01,20,20,002987|603327|603360|002107|300453|300394|603811|300452|300856|002818|300622|002469|002014|603326|002763|002443|603871|002003|002327|605158,002003|002014|002107|002327|002443|002469|002763|002818|002987|300394|300452|300453|300622|300856|603326|603327|603360|603811|603871|605158,,300259|002381|002960|002100|300848|600449|002582,
2021-10-08,20,20,002987|603327|603360|002107|300394|300453|300452|603811|300856|300893|300848|002469|603319|002763|002960|002443|300403|002014|300259|002818,002014|002107|002443|002469|002763|002818|002960|002987|300259|300394|300403|300452|300453|300848|300856|300893|603319|603327|603360|603811,,603326|603871|002003|300622|002327|605158,
2021-11-01,20,20,300701|300371|002107|002987|603327|300453|300394|300893|300848|605158|603360|603058|300259|300403|603319|600571|002469|002763|300622|002154,002107|002154|002469|002763|002987|300259|300371|300394|300403|300453|300622|300701|300848|300893|600571|603058|603319|603327|603360|605158,,300452|603811|300856|002443|002014|002818|002960,
2021-12-01,20,20,002987|002107|603327|300453|603811|605158|300259|300403|603058|603360|600571|002469|002154|002327|002763|002443|002818|002014|603002|603357,002014|002107|002154|002327|002443|002469|002763|002818|002987|300259|300403|300453|600571|603002|603058|603327|603357|603360|603811|605158,,300394|300893|300848|603319|300701|300371|300622,
2022-01-04,20,20,002987|002107|603327|300453|603811|605158|603360|002154|605500|300403|603058|002270|002327|605377|002763|603002|002818|002443|002469|002014,002014|002107|002154|002270|002327|002443|002469|002763|002818|002987|300403|300453|603002|603058|603327|603360|603811|605158|605377|605500,,300259|600571|603357,
2022-02-07,20,20,002987|002107|603327|300453|300932|300848|603811|300259|605158|300938|605277|603058|605500|300403|002270|603360|002154|600571|002327|002469,002107|002154|002270|002327|002469|002987|300259|300403|300453|300848|300932|300938|600571|603058|603327|603360|603811|605158|605277|605500,,002763|603002|002818|002443|002014|605377,
2022-03-01,20,20,002987|002107|603327|300453|300932|603811|605158|605277|300259|300938|603058|605500|605155|300403|603360|002270|002327|002469|605377|300622,002107|002270|002327|002469|002987|300259|300403|300453|300622|300932|300938|603058|603327|603360|603811|605155|605158|605277|605377|605500,,002154|300848|600571,
2022-04-01,20,20,300701|002987|603327|002107|300394|300932|300453|300893|002469|300822|605158|605277|603811|002351|300259|300938|605500|605155|002154|603319,002107|002154|002351|002469|002987|300259|300394|300453|300701|300822|300893|300932|300938|603319|603327|603811|605155|605158|605277|605500,,603058|300403|603360|002270|002327|605377|300622,
2022-05-05,20,20,003025|605298|605277|603811|300453|603040|002469|300701|605377|002107|300502|300121|002749|603095|603823|603565|002818|603360|002105|000429,000429|002105|002107|002469|002749|002818|003025|300121|300453|300502|300701|603040|603095|603360|603565|603811|603823|605277|605298|605377,,002987|603327|300932|605158|300259|300938|605500|605155|300394|300893|300822|002351|002154|603319,
2022-06-01,20,20,605298|603811|300453|002469|300701|002107|002749|300121|300502|603095|603360|002818|600817|300158|002105|600571|000429|605368|002327|603565,000429|002105|002107|002327|002469|002749|002818|300121|300158|300453|300502|300701|600571|600817|603095|603360|603565|603811|605298|605368,,605277|003025|603040|605377|603823,
2022-07-01,20,19,603811|300453|605277|300371|301016|002469|605377|002553|002774|002107|600113|603095|002749|002818|300158|000429|603823|002270|600817|002105,000429|002105|002107|002270|002469|002749|002774|002818|300158|300371|300453|301016|600113|600817|603095|603811|603823|605277|605377,002553,605298|300701|300121|300502|603360|603565|600571|605368|002327,
2022-08-01,20,20,603811|300453|002469|605377|600113|002774|002107|002818|300158|603095|603565|002105|600571|002327|002749|600817|000429|002270|002293|600285,000429|002105|002107|002270|002293|002327|002469|002749|002774|002818|300158|300453|600113|600285|600571|600817|603095|603565|603811|605377,,605277|300371|301016|603823,
2022-09-01,20,20,600746|605277|002825|603811|301028|001203|300453|002327|605580|300158|605377|603095|002871|000429|002469|603408|002749|603565|300765|603002,000429|001203|002327|002469|002749|002825|002871|300158|300453|300765|301028|600746|603002|603095|603408|603565|603811|605277|605377|605580,,600113|002774|002107|002818|002105|600817|002270|600571|002293|600285,
2022-10-10,20,20,300996|605277|003025|300993|603811|300371|301028|300453|605580|002327|301059|002818|002677|002469|300218|605377|300394|000429|002749|603565,000429|002327|002469|002677|002749|002818|003025|300218|300371|300394|300453|300993|300996|301028|301059|603565|603811|605277|605377|605580,,300158|603095|600746|002825|001203|002871|603408|300765|603002,
2022-11-01,20,20,300993|600746|301028|605580|603811|300181|003006|300453|688257|001210|002327|002677|603565|300218|600113|000731|301091|688697|603998|605377,000731|001210|002327|002677|003006|300181|300218|300453|300993|301028|301091|600113|600746|603565|603811|603998|605377|605580|688257|688697,,605277|002469|000429|002749|300996|003025|300371|301059|002818|300394,
2022-12-01,20,20,301028|605580|603811|002327|300453|300218|001210|002615|600113|002677|300394|603565|000731|603408|300158|601101|603998|603088|002825|300765,000731|001210|002327|002615|002677|002825|300158|300218|300394|300453|300765|301028|600113|601101|603088|603408|603565|603811|603998|605580,,300993|605377|600746|300181|003006|688257|301091|688697,
2023-01-03,20,20,600746|300993|300371|301028|603811|605580|300181|688257|300453|002327|300218|603565|002677|002615|300394|000731|603998|601101|301091|603088,000731|002327|002615|002677|300181|300218|300371|300394|300453|300993|301028|301091|600746|601101|603088|603565|603811|603998|605580|688257,,001210|600113|603408|300158|002825|300765,
2023-02-01,20,20,300993|600746|301028|603811|605580|300453|002327|603565|300158|002677|000731|600113|002615|601101|603998|301091|002825|603408|603088|601919,000731|002327|002615|002677|002825|300158|300453|300993|301028|301091|600113|600746|601101|601919|603088|603408|603565|603811|603998|605580,,300218|300394|300371|300181|688257,
2023-03-01,20,20,600746|603811|605580|300453|002327|001210|600113|000731|603565|002615|601101|002825|300158|603998|600618|603088|603519|603002|601919|000429,000429|000731|001210|002327|002615|002825|300158|300453|600113|600618|600746|601101|601919|603002|603088|603519|603565|603811|603998|605580,,300993|301028|002677|301091|603408,
2023-04-03,20,20,600746|600113|300993|301028|603811|605580|300453|688257|001210|600618|002327|603565|000731|605377|300158|601101|300218|002615|002825|000429,000429|000731|001210|002327|002615|002825|300158|300218|300453|300993|301028|600113|600618|600746|601101|603565|603811|605377|605580|688257,,603998|603088|601919|603519|603002,
2023-05-04,20,20,603086|300158|000731|002615|300453|603088|603327|002825|002677|603067|603565|603811|603095|600123|600790|603551|000567|002003|300009|603871,000567|000731|002003|002615|002677|002825|300009|300158|300453|600123|600790|603067|603086|603088|603095|603327|603551|603565|603811|603871,,600746|600113|605580|001210|600618|002327|601101|000429|300993|301028|688257|605377|300218,
2023-06-01,20,20,603086|002615|000731|300453|300639|300121|002825|605368|603088|603067|002677|603811|605006|603327|600123|603565|603871|603551|600790|000822,000731|000822|002615|002677|002825|300121|300453|300639|600123|600790|603067|603086|603088|603327|603551|603565|603811|603871|605006|605368,,300158|603095|000567|002003|300009,
2023-07-03,20,20,603360|603086|603095|002615|300453|603067|300121|002677|605368|603088|603227|002836|600123|603565|603327|603811|605006|600790|002003|000567,000567|002003|002615|002677|002836|300121|300453|600123|600790|603067|603086|603088|603095|603227|603327|603360|603565|603811|605006|605368,,000731|002825|603871|603551|300639|000822,
2023-08-01,20,20,603360|603095|000731|002615|603676|300453|300121|300181|002677|000552|603067|600508|603998|603088|605368|002836|603811|605006|603565|002825,000552|000731|002615|002677|002825|002836|300121|300181|300453|600508|603067|603088|603095|603360|603565|603676|603811|603998|605006|605368,,603086|600123|603327|600790|603227|002003|000567,
2023-09-01,20,20,603360|300639|003000|603676|603998|300453|300181|605368|603088|002836|300121|603327|603095|000552|603811|002677|603871|000567|300009|603551,000552|000567|002677|002836|003000|300009|300121|300181|300453|300639|603088|603095|603327|603360|603551|603676|603811|603871|603998|605368,,002615|603067|605006|603565|000731|600508|002825,
2023-10-09,20,20,002871|603360|603676|003000|300639|300453|002836|300575|603088|603998|605368|603095|000552|002030|300121|603327|603811|002677|603551|300009,000552|002030|002677|002836|002871|003000|300009|300121|300453|300575|300639|603088|603095|603327|603360|603551|603676|603811|603998|605368,,300181|603871|000567,
2023-11-01,20,20,002871|603360|603676|603227|603088|300575|002478|300453|300181|605368|603811|603551|603871|603327|603067|603600|000567|002677|600971|300009,000567|002478|002677|002871|300009|300181|300453|300575|600971|603067|603088|603227|603327|603360|603551|603600|603676|603811|603871|605368,,003000|300639|002836|603998|603095|000552|300121|002030,
2023-12-01,20,20,603360|603088|603227|300453|300575|300181|605368|002478|603811|603551|603871|603327|000567|002677|600499|603067|603600|600971|300009|000848,000567|000848|002478|002677|300009|300181|300453|300575|600499|600971|603067|603088|603227|603327|603360|603551|603600|603811|603871|605368,,002871|603676,
2024-01-02,20,20,603360|603676|002478|300575|300453|603227|605368|603088|300181|603811|300206|603551|603871|002677|603327|000567|603067|300009|600499|600971,000567|002478|002677|300009|300181|300206|300453|300575|600499|600971|603067|603088|603227|603327|603360|603551|603676|603811|603871|605368,,603600|000848,
2024-02-01,20,20,002871|603360|603519|301277|605580|603676|300453|603088|002136|300181|603227|002478|605368|002728|603327|603551|300009|300160|603067|601958,002136|002478|002728|002871|300009|300160|300181|300453|301277|601958|603067|603088|603227|603327|603360|603519|603551|603676|605368|605580,,300575|603811|603871|002677|000567|600499|600971|300206,
2024-03-01,20,20,002871|603360|301277|605580|603676|300622|603088|300453|603339|002136|603227|002478|300160|603551|603327|300206|603067|000567|300009|603326,000567|002136|002478|002871|300009|300160|300206|300453|300622|301277|603067|603088|603227|603326|603327|603339|603360|603551|603676|605580,,300181|605368|603519|002728|601958,
2024-04-01,20,20,002871|603360|301277|603676|605580|300622|603162|603088|300009|300453|002136|002478|301379|300160|603067|603227|000567|600499|603551|603326,000567|002136|002478|002871|300009|300160|300453|300622|301277|301379|600499|603067|603088|603162|603227|603326|603360|603551|603676|605580,,603327|603339|300206,
2024-05-06,20,20,300622|603360|603676|603088|002615|603551|002478|000567|002327|300453|002014|603227|300009|002154|000848|002677|301039|603730|600251|601019,000567|000848|002014|002154|002327|002478|002615|002677|300009|300453|300622|301039|600251|601019|603088|603227|603360|603551|603676|603730,,002871|301277|605580|002136|300160|603067|603326|603162|301379|600499,
2024-06-03,20,20,300622|603360|603676|002615|603088|002478|000567|002154|300453|002327|002014|603227|301039|300009|002677|000848|603730|600251|600867|000429,000429|000567|000848|002014|002154|002327|002478|002615|002677|300009|300453|300622|301039|600251|600867|603088|603227|603360|603676|603730,,603551|601019,
2024-07-01,20,20,000014|603360|300192|603088|002478|603551|000707|000567|002154|300453|002327|603027|002014|300009|301039|000848|002677|002517|600251|603730,000014|000567|000707|000848|002014|002154|002327|002478|002517|002677|300009|300192|300453|301039|600251|603027|603088|603360|603551|603730,,300622|603676|002615|603227|600867|000429,
2024-08-01,20,20,300622|002360|300192|603360|603676|603088|603519|603551|002478|000707|000567|002327|300453|603027|601958|300009|000848|002677|002014|002517,000567|000707|000848|002014|002327|002360|002478|002517|002677|300009|300192|300453|300622|601958|603027|603088|603360|603519|603551|603676,,002154|301039|600251|603730|000014,
2024-09-02,20,20,300192|603676|603088|300532|603551|002749|001207|300453|002677|601958|002014|603027|601065|300009|603360|000707|605377|000848|605599|600251,000707|000848|001207|002014|002677|002749|300009|300192|300453|300532|600251|601065|601958|603027|603088|603360|603551|603676|605377|605599,,002478|000567|002327|002517|300622|002360|603519,
2024-10-08,20,19,603088|603676|300532|603551|002154|300453|002327|601065|002677|002014|000848|600251|002027|300441|603819|600493|603067|603730|603227|600398,000848|002014|002027|002154|002327|002677|300453|300532|600251|600398|600493|601065|603067|603088|603227|603551|603676|603730|603819,300441,300192|601958|603027|300009|603360|000707|002749|001207|605377|605599,
2024-11-01,18,18,603676|002749|603551|603088|603027|300441|605580|300009|605599|300453|000848|002014|002027|002867|603227|603730|600873|603993,000848|002014|002027|002749|002867|300009|300441|300453|600873|603027|603088|603227|603551|603676|603730|603993|605580|605599,,300532|601065|002677|600251|002154|002327|603819|600493|603067|600398,
2024-12-02,14,14,603088|603027|603551|300441|605580|002014|300009|000848|300453|002027|603227|603730|600873|603993,000848|002014|002027|300009|300441|300453|600873|603027|603088|603227|603551|603730|603993|605580,,603676|002749|605599|002867,
2025-01-02,16,16,603676|603551|603088|603027|300441|601958|300453|300009|002014|000848|002027|603227|603067|603730|600873|603993,000848|002014|002027|300009|300441|300453|600873|601958|603027|603067|603088|603227|603551|603676|603730|603993,,605580,
2025-02-05,18,18,603676|603551|603027|603088|300441|300453|002014|000707|300009|002027|000848|605599|603067|002043|603227|603730|600873|603993,000707|000848|002014|002027|002043|300009|300441|300453|600873|603027|603067|603088|603227|603551|603676|603730|603993|605599,,601958,
2025-03-03,17,17,603676|603551|603027|603088|300441|601958|002014|300453|300009|000707|000848|002027|603227|002043|603730|600873|603993,000707|000848|002014|002027|002043|300009|300441|300453|600873|601958|603027|603088|603227|603551|603676|603730|603993,,603067|605599,
2025-04-01,14,14,603676|300441|603027|603551|300009|300453|000848|000707|002027|002043|603227|603730|603993|600873,000707|000848|002027|002043|300009|300441|300453|600873|603027|603227|603551|603676|603730|603993,,603088|002014|601958,
2025-05-06,15,15,603676|603088|603811|603551|300009|002871|603871|002550|002043|000848|002027|601958|603730|603993|601600,000848|002027|002043|002550|002871|300009|601600|601958|603088|603551|603676|603730|603811|603871|603993,,300441|603027|300453|000707|603227|600873,
2025-06-03,11,11,002836|603811|603088|300441|603551|300453|603730|002027|002043|603993|601600,002027|002043|002836|300441|300453|601600|603088|603551|603730|603811|603993,,603676|300009|000848|002871|603871|002550|601958,
2025-07-01,11,11,002836|603088|603811|300441|300453|000848|603730|002043|002372|603993|601600,000848|002043|002372|002836|300441|300453|601600|603088|603730|603811|603993,,603551|002027,
2025-08-01,10,10,002836|603088|603811|300441|300453|000848|603730|002043|603993|002170,000848|002043|002170|002836|300441|300453|603088|603730|603811|603993,,601600|002372,
2025-09-01,7,7,002836|300441|300453|603088|000848|002027|601600,000848|002027|002836|300441|300453|601600|603088,,603811|603730|002043|603993|002170,
2025-10-09,8,8,603811|002836|300453|000848|002027|300441|002372|601600,000848|002027|002372|002836|300441|300453|601600|603811,,603088,
2025-11-03,6,6,000554|603811|300453|002027|000848|600210,000554|000848|002027|300453|600210|603811,,002836|300441|601600|002372,
2025-12-01,7,7,603811|000554|300453|600210|000848|002027|600873,000554|000848|002027|300453|600210|600873|603811,,,
2026-01-05,7,7,603811|000554|300453|600210|000848|002027|600873,000554|000848|002027|300453|600210|600873|603811,,,
2026-02-02,6,6,603811|300453|002027|600210|000848|002003,000848|002003|002027|300453|600210|603811,,000554|600873,
2026-03-02,6,6,603811|300453|002027|600210|000848|002003,000848|002003|002027|300453|600210|603811,,,
2026-04-01,6,6,603811|300453|002027|600210|000848|002003,000848|002003|002027|300453|600210|603811,,,
2026-05-06,5,5,002107|002546|002027|000848|600867,000848|002027|002107|002546|600867,,603811|300453|600210|002003,
2026-06-01,9,9,002107|300824|000554|300453|600867|002027|000848|300009|002668,000554|000848|002027|002107|002668|300009|300453|300824|600867,,002546,
2026-07-01,9,9,002582|002107|300453|600867|603551|000848|300009|002372|603998,000848|002107|002372|002582|300009|300453|600867|603551|603998,,002027|300824|000554|002668,
2026-08-03,10,10,002107|300824|300453|600867|002027|000848|300009|603551|002372|603998,000848|002027|002107|002372|300009|300453|300824|600867|603551|603998,,002582,
